ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1023;0;48;0;0;0;48;0;0.04871428571428572;0.0019142857142857143
2;9;45000;45000;3750;0;23;3;0;0;23;3;0.08333333333333333;0.0008933333333333334
3;8;46000;46000;5623;0;22;5;-2;0;22;7;0.12223913043478261;0.0008739130434782608
4;7;48000;48000;1765;0;21;0;-1;0;21;1;0.036770833333333336;0.0008374999999999999
5;6;51000;51000;7815;0;20;14;7;0;20;7;0.15323529411764705;0.0007882352941176471
6;5;52000;52000;11878;0;19;24;10;0;19;14;0.22842307692307692;0.000773076923076923
7;4;54000;54000;5355;0;19;15;9;0;19;6;0.09916666666666667;0.0007444444444444445
8;3;71000;71000;56;0;14;0;0;0;14;0;0.0007887323943661971;0.0005661971830985916
9;2;73000;73000;187;0;14;0;0;0;14;0;0.002561643835616438;0.0005506849315068494
10;1;76000;76000;1231;0;13;3;0;0;13;3;0.01619736842105263;0.0005289473684210527
;;1000000;;;;;64;;;;41;0.7914303651741609;0.008470618235762816;0.7999009834099237
;;;;;;;0.359375;;;;;
