ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;795;0;44;0;0;0;44;0;0.034565217391304345;0.0017478260869565217
2;9;31000;31000;3252;0;33;3;-2;0;32;5;0.10490322580645162;0.001296774193548387
3;8;34000;34000;13057;0;29;33;18;0;30;15;0.3840294117647059;0.0011823529411764705
4;7;56000;56000;1995;0;18;3;2;0;18;1;0.035625;0.0007178571428571428
5;6;58000;58000;7707;0;17;17;6;0;17;11;0.13287931034482758;0.000693103448275862
6;5;62000;62000;139;0;16;0;-2;0;16;2;0.0022419354838709676;0.0006483870967741935
7;4;72000;72000;11574;1;14;31;3;0;14;28;0.16075;0.0005583333333333333
8;3;92000;92000;4799;1;11;7;0;0;11;7;0.05216304347826087;0.0004369565217391304
9;2;94000;94000;2353;2;11;6;0;0;11;6;0.025031914893617023;0.00042765957446808513
10;1;96000;96000;919;2;11;0;0;0;11;0;0.009572916666666667;0.00041874999999999996
;;1000000;;;;;100;;;;75;0.9417619758297049;0.008128000339129127;0.949889976168834
;;;;;;;0.25;;;;;
