ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;211;0;100;0;0;0;100;0;0.0211;0.004019999999999999
2;9;13000;13000;1046;0;77;8;0;0;77;8;0.08046153846153846;0.003092307692307692
3;8;46000;46000;145;0;22;0;0;0;22;0;0.0031521739130434784;0.0008739130434782608
4;7;54000;54000;5161;0;19;16;0;0;19;16;0.09557407407407408;0.0007444444444444445
5;6;64000;64000;4033;0;16;15;0;0;16;15;0.063015625;0.000628125
6;5;66000;66000;1539;0;16;3;0;0;16;3;0.023318181818181818;0.0006090909090909092
7;4;67000;67000;9058;0;15;31;0;0;15;31;0.13519402985074627;0.0006000000000000001
8;3;72000;72000;3362;0;14;9;0;0;14;9;0.04669444444444444;0.0005583333333333333
9;2;80000;80000;792;0;13;3;0;0;13;3;0.0099;0.0005024999999999999
10;1;89000;89000;827;0;12;0;0;0;12;0;0.009292134831460673;0.00045168539325842697
;;1000000;;;;;85;;;;85;0.48770220239348927;0.012080399815913065;0.49978260220940235
;;;;;;;0.0;;;;;
