ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;1167;0;46;0;0;0;46;0;0.05304545454545455;0.0018272727272727273
2;9;24000;24000;4579;0;42;6;6;0;42;0;0.19079166666666666;0.0016749999999999998
3;8;34000;34000;8519;0;30;21;1;0;30;20;0.2505588235294118;0.0011823529411764705
4;7;35000;35000;1463;0;29;3;1;0;29;2;0.0418;0.0011485714285714285
5;6;56000;56000;1311;0;18;3;-1;0;18;4;0.023410714285714285;0.0007178571428571428
6;5;59000;59000;5605;0;17;12;-2;0;17;14;0.095;0.0006813559322033898
7;4;69000;69000;10282;0;15;31;3;0;15;28;0.1490144927536232;0.0005826086956521739
8;3;72000;72000;1158;0;14;6;3;0;14;3;0.016083333333333335;0.0005583333333333333
9;2;76000;76000;3478;0;13;11;4;0;13;7;0.04576315789473684;0.0005289473684210527
10;1;86000;86000;2154;1;12;7;1;0;12;6;0.025046511627906977;0.00046744186046511623
;;1000000;;;;;100;;;;84;0.8905141546368476;0.009369741429952833;0.8998838960668004
;;;;;;;0.16;;;;;
