ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;2734;0;84;0;0;0;84;0;0.22783333333333333;0.0033499999999999997
2;9;19000;19000;704;0;53;0;0;0;53;0;0.03705263157894737;0.0021157894736842106
3;8;28000;28000;1782;0;36;3;0;0;36;3;0.06364285714285714;0.0014357142857142856
4;7;34000;34000;1572;0;30;5;0;0;30;5;0.04623529411764706;0.0011823529411764705
5;6;39000;39000;2303;0;26;8;0;0;26;8;0.05905128205128205;0.0010307692307692307
6;5;42000;42000;435;0;24;0;0;0;24;0;0.010357142857142856;0.0009571428571428571
7;4;49000;49000;4326;0;21;18;0;0;21;18;0.08828571428571429;0.0008204081632653061
8;3;85000;85000;3988;0;12;12;0;0;12;12;0.04691764705882353;0.0004729411764705882
9;2;88000;88000;7381;0;12;32;0;0;12;32;0.083875;0.0004568181818181818
10;1;91000;91000;6760;0;11;31;0;0;11;31;0.07428571428571429;0.0004417582417582418
;;1000000;;;;;109;;;;109;0.737536616711462;0.012263694551799372;0.7498003112632613
;;;;;;;0.0;;;;;
