ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;285;0;100;0;0;0;100;0;0.0285;0.004019999999999999
2;9;13000;13000;520;0;77;0;0;0;77;0;0.04;0.003092307692307692
3;8;25000;25000;6517;0;40;36;0;0;40;36;0.26068;0.001608
4;7;26000;26000;2674;0;39;16;2;0;39;14;0.10284615384615385;0.001546153846153846
5;6;27000;27000;2681;0;37;12;0;0;37;12;0.0992962962962963;0.001488888888888889
6;5;36000;36000;779;0;28;6;0;0;28;6;0.021638888888888888;0.0011166666666666666
7;4;42000;42000;818;0;24;1;0;0;24;1;0.019476190476190477;0.0009571428571428571
8;3;60000;60000;281;0;17;0;0;0;17;0;0.004683333333333334;0.00067
9;2;96000;96000;18445;0;11;72;0;0;11;72;0.19213541666666667;0.00041874999999999996
10;1;99000;99000;1511;0;10;7;0;0;10;7;0.015262626262626262;0.0004060606060606061
;;1000000;;;;;150;;;;148;0.7845189057701558;0.015323970557220557;0.7998428763273764
;;;;;;;0.013333333333333334;;;;;
