ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;3203;0;39;0;0;0;39;0;0.1231923076923077;0.001546153846153846
2;9;36000;36000;2588;0;28;2;1;0;28;1;0.07188888888888889;0.0011166666666666666
3;8;38000;38000;10285;0;26;15;5;0;26;10;0.2706578947368421;0.0010578947368421053
4;7;45000;45000;741;0;22;0;0;0;22;0;0.016466666666666668;0.0008933333333333334
5;6;51000;51000;1629;0;20;1;1;0;20;0;0.03194117647058824;0.0007882352941176471
6;5;63000;63000;1529;0;16;4;0;0;16;4;0.02426984126984127;0.0006380952380952382
7;4;67000;67000;1608;0;15;2;0;0;15;2;0.024;0.0006000000000000001
8;3;78000;78000;1863;0;13;2;-1;0;13;3;0.023884615384615386;0.0005153846153846154
9;2;89000;89000;19827;0;11;48;9;0;11;39;0.2227752808988764;0.00045168539325842697
10;1;96000;96000;12745;1;10;37;12;0;11;25;0.13276041666666666;0.00041874999999999996
;;1000000;;;;;111;;;;84;0.9418370886752934;0.008026199123851878;0.9498632877991452
;;;;;;;0.24324324324324326;;;;;
