ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1329;0;100;0;0;0;100;0;0.1329;0.004019999999999999
2;9;21000;21000;627;0;48;0;0;0;48;0;0.029857142857142856;0.0019142857142857143
3;8;23000;23000;1214;0;44;7;1;0;44;6;0.052782608695652176;0.0017478260869565217
4;7;28000;28000;1615;0;36;5;0;0;36;5;0.057678571428571426;0.0014357142857142856
5;6;61000;61000;579;0;17;0;0;0;17;0;0.009491803278688525;0.000659016393442623
6;5;74000;74000;4894;0;14;12;0;0;14;12;0.06613513513513514;0.0005432432432432432
7;4;82000;82000;2276;0;13;5;0;0;13;5;0.02775609756097561;0.0004902439024390243
8;3;84000;84000;3024;0;12;6;0;0;12;6;0.036;0.00047857142857142857
9;2;87000;87000;5026;0;12;18;0;0;12;18;0.05777011494252873;0.00046206896551724135
10;1;93000;93000;10911;0;11;30;0;0;11;30;0.1173225806451613;0.000432258064516129
;;1000000;;;;;83;;;;82;0.5876940545438558;0.01218322808468621;0.599877282628542
;;;;;;;0.012048192771084338;;;;;
