ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;1553;0;46;0;0;0;46;0;0.07059090909090909;0.0018272727272727273
2;9;44000;44000;3382;0;23;0;0;0;23;0;0.07686363636363637;0.0009136363636363636
3;8;46000;46000;5074;0;22;4;0;0;22;4;0.11030434782608696;0.0008739130434782608
4;7;48000;48000;3981;0;21;3;-3;0;21;6;0.0829375;0.0008374999999999999
5;6;54000;54000;116;0;19;0;-1;0;19;1;0.002148148148148148;0.0007444444444444445
6;5;58000;58000;11107;0;18;21;7;0;18;14;0.1915;0.000693103448275862
7;4;71000;71000;12381;0;14;28;5;0;14;23;0.17438028169014083;0.0005661971830985916
8;3;71000;71000;40;0;14;0;0;0;15;0;0.0005633802816901409;0.0005661971830985916
9;2;89000;89000;279;0;12;0;0;0;12;0;0.0031348314606741575;0.00045168539325842697
10;1;89000;89000;15980;2;11;34;12;0;11;22;0.1795505617977528;0.00045168539325842697
;;1000000;;;;;90;;;;70;0.8919735966590385;0.007925635179821696;0.8998992318388602
;;;;;;;0.2222222222222222;;;;;
