ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;534;0;72;0;0;0;72;0;0.038142857142857145;0.002871428571428571
2;9;36000;36000;2279;0;28;4;0;0;28;4;0.06330555555555556;0.0011166666666666666
3;8;41000;41000;2876;0;25;6;-2;0;25;8;0.07014634146341464;0.0009804878048780487
4;7;49000;49000;10645;0;21;28;6;0;21;22;0.21724489795918367;0.0008204081632653061
5;6;61000;61000;1705;0;17;5;-1;0;17;6;0.027950819672131148;0.000659016393442623
6;5;69000;69000;4005;0;15;6;0;0;15;6;0.058043478260869565;0.0005826086956521739
7;4;73000;73000;4357;0;14;10;2;0;14;8;0.059684931506849316;0.0005506849315068494
8;3;78000;78000;5866;0;13;17;2;0;13;15;0.0752051282051282;0.0005153846153846154
9;2;83000;83000;6243;0;12;12;2;0;12;10;0.07521686746987952;0.00048433734939759034
10;1;89000;89000;9428;0;11;23;2;0;11;21;0.10593258426966293;0.00045168539325842697
;;1000000;;;;;111;;;;100;0.7908734615055317;0.00903270858488087;0.7999061700904126
;;;;;;;0.0990990990990991;;;;;
