ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;896;0;77;0;0;0;77;0;0.06892307692307692;0.003092307692307692
2;9;36000;36000;1422;0;28;2;0;0;28;2;0.0395;0.0011166666666666666
3;8;47000;47000;5512;0;22;13;0;0;22;13;0.11727659574468086;0.0008553191489361703
4;7;60000;60000;183;0;17;0;0;0;17;0;0.00305;0.00067
5;6;61000;61000;8191;0;17;18;0;0;17;18;0.13427868852459016;0.000659016393442623
6;5;62000;62000;233;0;17;0;0;0;17;0;0.003758064516129032;0.0006483870967741935
7;4;63000;63000;1682;0;16;3;0;0;16;3;0.026698412698412697;0.0006380952380952382
8;3;68000;68000;1467;0;15;1;0;0;15;1;0.021573529411764707;0.0005911764705882353
9;2;92000;92000;4533;0;11;10;0;0;11;10;0.04927173913043478;0.0004369565217391304
10;1;97000;97000;12265;0;11;25;0;0;11;25;0.12644329896907217;0.00041443298969072163
;;1000000;;;;;72;;;;72;0.5907734059181613;0.009122358218240671;0.599895764136402
;;;;;;;0.0;;;;;
