ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;807;0;100;0;0;0;100;0;0.0807;0.004019999999999999
2;9;14000;14000;150;0;72;0;0;0;72;0;0.010714285714285714;0.002871428571428571
3;8;28000;28000;414;0;36;0;0;0;36;0;0.014785714285714286;0.0014357142857142856
4;7;29000;29000;3375;0;35;18;0;0;35;18;0.11637931034482758;0.001386206896551724
5;6;38000;38000;3492;0;27;15;0;0;27;15;0.09189473684210527;0.0010578947368421053
6;5;50000;50000;839;0;20;1;0;0;20;1;0.01678;0.000804
7;4;77000;77000;4570;0;13;16;0;0;13;16;0.05935064935064935;0.0005220779220779221
8;3;82000;82000;9091;0;12;27;0;0;12;27;0.11086585365853659;0.0004902439024390243
9;2;93000;93000;1231;0;11;3;0;0;11;3;0.013236559139784946;0.000432258064516129
10;1;98000;98000;2120;0;11;3;0;0;11;3;0.02163265306122449;0.00041020408163265306
;;1000000;;;;;83;;;;83;0.5363397623971283;0.013430028461202413;0.5497697908583308
;;;;;;;0.0;;;;;
