ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1503;0;56;0;0;0;56;0;0.0835;0.0022333333333333333
2;9;38000;38000;847;0;27;0;0;0;27;0;0.022289473684210526;0.0010578947368421053
3;8;45000;45000;2877;0;23;1;0;0;23;1;0.06393333333333333;0.0008933333333333334
4;7;49000;49000;1651;0;21;1;0;0;21;1;0.03369387755102041;0.0008204081632653061
5;6;64000;64000;16889;0;16;32;2;0;16;30;0.263890625;0.000628125
6;5;67000;67000;1802;0;15;3;0;0;15;3;0.0268955223880597;0.0006000000000000001
7;4;84000;84000;1131;0;12;0;0;0;12;0;0.013464285714285715;0.00047857142857142857
8;3;88000;88000;4963;0;12;8;0;0;12;8;0.05639772727272727;0.0004568181818181818
9;2;91000;91000;825;0;11;1;0;0;11;1;0.009065934065934067;0.0004417582417582418
10;1;97000;97000;6670;0;11;17;0;0;11;17;0.06876288659793814;0.00041443298969072163
;;1000000;;;;;63;;;;61;0.6418936656075092;0.008024675408612653;0.6499183410161218
;;;;;;;0.031746031746031744;;;;;
