ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;575;0;72;0;0;0;72;0;0.04107142857142857;0.002871428571428571
2;9;14000;14000;3720;0;72;0;0;0;72;0;0.26571428571428574;0.002871428571428571
3;8;30000;30000;4366;0;34;9;0;0;34;9;0.14553333333333332;0.00134
4;7;34000;34000;511;0;30;0;0;0;30;0;0.015029411764705883;0.0011823529411764705
5;6;37000;37000;358;0;28;0;0;0;28;0;0.009675675675675675;0.0010864864864864863
6;5;40000;40000;749;0;25;0;0;0;25;0;0.018725;0.0010049999999999998
7;4;41000;41000;2284;0;25;10;0;0;25;10;0.05570731707317073;0.0009804878048780487
8;3;50000;50000;3144;0;20;13;1;0;20;12;0.06288;0.000804
9;2;82000;82000;7225;0;12;20;-1;0;12;21;0.08810975609756097;0.0004902439024390243
10;1;92000;92000;7759;0;11;26;2;0;11;24;0.08433695652173913;0.0004369565217391304
;;1000000;;;;;78;;;;76;0.7867831647519001;0.0130683847995763;0.7998515495514764
;;;;;;;0.02564102564102564;;;;;
