ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;2664;0;67;0;0;0;67;0;0.1776;0.00268
2;9;15000;15000;2838;0;67;0;0;0;67;0;0.1892;0.00268
3;8;41000;41000;1498;0;25;2;0;0;25;2;0.036536585365853656;0.0009804878048780487
4;7;50000;50000;4909;0;20;1;-2;0;20;3;0.09818;0.000804
5;6;53000;53000;4830;0;19;17;4;0;19;13;0.09113207547169812;0.0007584905660377359
6;5;67000;67000;1668;0;15;3;0;0;15;3;0.024895522388059702;0.0006000000000000001
7;4;69000;69000;2262;0;15;2;-2;0;15;4;0.03278260869565217;0.0005826086956521739
8;3;70000;70000;381;0;15;0;0;0;15;0;0.0054428571428571425;0.0005742857142857142
9;2;77000;77000;1499;0;13;3;0;0;13;3;0.019467532467532467;0.0005220779220779221
10;1;92000;92000;10493;0;11;31;6;0;11;25;0.11405434782608696;0.0004369565217391304
;;1000000;;;;;59;;;;53;0.7892915293577403;0.010618907224670723;0.799910436582411
;;;;;;;0.1016949152542373;;;;;
