ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;3698;0;37;1;0;0;37;1;0.13696296296296295;0.001488888888888889
2;9;37000;37000;1452;0;27;1;0;0;27;1;0.03924324324324324;0.0010864864864864863
3;8;37000;37000;1430;0;27;1;0;0;27;1;0.03864864864864865;0.0010864864864864863
4;7;41000;41000;6150;0;25;9;1;0;25;8;0.15;0.0009804878048780487
5;6;54000;54000;1;0;19;0;0;0;19;0;1.8518518518518518e-05;0.0007444444444444445
6;5;60000;60000;1240;0;17;1;0;0;17;1;0.020666666666666667;0.00067
7;4;72000;72000;422;0;14;0;0;0;14;0;0.005861111111111111;0.0005583333333333333
8;3;76000;76000;104;0;14;0;0;0;14;0;0.0013684210526315789;0.0005289473684210527
9;2;92000;92000;12276;0;11;16;1;0;11;15;0.13343478260869565;0.0004369565217391304
10;1;97000;97000;6372;0;11;12;0;0;11;12;0.06569072164948453;0.00041443298969072163
;;1000000;;;;;41;;;;39;0.5918950764619628;0.007995464324368592;0.5998905407863314
;;;;;;;0.04878048780487805;;;;;
