ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;44000;44000;657;0;23;0;0;0;23;0;0.014931818181818182;0.0009136363636363636
2;9;44000;44000;884;0;23;0;0;0;23;0;0.02009090909090909;0.0009136363636363636
3;8;44000;44000;6775;0;23;0;0;0;23;0;0.15397727272727274;0.0009136363636363636
4;7;46000;46000;309;0;22;0;0;0;22;0;0.006717391304347826;0.0008739130434782608
5;6;54000;54000;127;0;19;0;0;0;19;0;0.002351851851851852;0.0007444444444444445
6;5;54000;54000;614;0;19;0;0;0;19;0;0.011370370370370371;0.0007444444444444445
7;4;58000;58000;6513;0;18;6;0;0;17;6;0.11229310344827587;0.000693103448275862
8;3;58000;58000;1861;0;18;2;2;0;17;0;0.03208620689655172;0.000693103448275862
9;2;61000;61000;18819;0;16;24;16;0;17;8;0.30850819672131147;0.000659016393442623
10;1;65000;65000;14937;1;15;29;15;0;15;14;0.2298;0.0006184615384615384
;;1000000;;;;;61;;;;28;0.892127120592709;0.0077673958517321265;0.8998945164444412
;;;;;;;0.5409836065573771;;;;;
