ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1971;0;63;0;0;0;63;0;0.1231875;0.0025125
2;9;22000;22000;1508;0;46;0;0;0;46;0;0.06854545454545455;0.0018272727272727273
3;8;24000;24000;3278;0;42;2;2;0;42;0;0.13658333333333333;0.0016749999999999998
4;7;48000;48000;4184;0;21;4;0;0;21;4;0.08716666666666667;0.0008374999999999999
5;6;52000;52000;176;0;20;0;0;0;20;0;0.003384615384615385;0.000773076923076923
6;5;65000;65000;6658;0;16;21;1;0;16;20;0.10243076923076923;0.0006184615384615384
7;4;85000;85000;10346;0;12;26;0;0;12;26;0.12171764705882353;0.0004729411764705882
8;3;91000;91000;3997;0;11;8;0;0;11;8;0.043923076923076926;0.0004417582417582418
9;2;91000;91000;2010;0;11;4;1;0;11;3;0.02208791208791209;0.0004417582417582418
10;1;95000;95000;2925;0;11;3;0;0;11;3;0.030789473684210526;0.0004231578947368421
;;1000000;;;;;68;;;;64;0.7398164489148621;0.010023426743535102;0.7498398756583972
;;;;;;;0.058823529411764705;;;;;
