ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;891;0;67;0;0;0;67;0;0.0594;0.00268
2;9;18000;18000;771;0;56;0;0;0;56;0;0.042833333333333334;0.0022333333333333333
3;8;23000;23000;359;0;44;0;0;0;44;0;0.015608695652173913;0.0017478260869565217
4;7;28000;28000;5164;0;36;29;3;0;36;26;0.18442857142857144;0.0014357142857142856
5;6;32000;32000;3050;0;32;9;0;0;32;9;0.0953125;0.00125625
6;5;35000;35000;4948;0;29;30;6;0;29;24;0.14137142857142856;0.0011485714285714285
7;4;82000;82000;6744;0;12;25;1;0;12;24;0.0822439024390244;0.0004902439024390243
8;3;83000;83000;2625;0;12;10;-1;0;12;11;0.03162650602409638;0.00048433734939759034
9;2;88000;88000;2114;0;12;5;0;0;12;5;0.024022727272727272;0.0004568181818181818
10;1;91000;91000;963;0;11;2;1;0;11;1;0.010582417582417583;0.0004417582417582418
;;1000000;;;;;110;;;;100;0.6874300823037729;0.01237485280998861;0.6998049351137615
;;;;;;;0.09090909090909091;;;;;
