ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;404;0;72;0;0;0;72;0;0.028857142857142856;0.002871428571428571
2;9;17000;17000;770;0;59;0;0;0;59;0;0.045294117647058825;0.002364705882352941
3;8;20000;20000;977;0;50;3;0;0;50;3;0.04885;0.0020099999999999996
4;7;25000;25000;548;0;40;0;0;0;40;0;0.02192;0.001608
5;6;34000;34000;1001;0;30;2;0;0;30;2;0.029441176470588235;0.0011823529411764705
6;5;52000;52000;5764;0;20;21;0;0;20;21;0.11084615384615384;0.000773076923076923
7;4;52000;52000;8103;0;19;32;0;0;19;32;0.15582692307692309;0.000773076923076923
8;3;60000;60000;33;0;17;0;0;0;17;0;0.00055;0.00067
9;2;81000;81000;1327;0;13;2;0;0;13;2;0.016382716049382715;0.0004962962962962963
10;1;100000;100000;7878;0;10;18;0;0;10;18;0.07878;0.000402
;;1000000;;;;;78;;;;78;0.5367482299472496;0.013150937537408126;0.5498991674846577
;;;;;;;0.0;;;;;
