ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;937;0;67;0;0;0;67;0;0.06246666666666666;0.00268
2;9;19000;19000;667;0;53;0;0;0;53;0;0.03510526315789474;0.0021157894736842106
3;8;20000;20000;1731;0;50;3;3;0;50;0;0.08655;0.0020099999999999996
4;7;37000;37000;4543;0;27;20;-2;0;27;22;0.12278378378378378;0.0010864864864864863
5;6;38000;38000;2184;0;27;5;-2;0;27;7;0.057473684210526316;0.0010578947368421053
6;5;44000;44000;8939;0;23;45;4;0;23;41;0.2031590909090909;0.0009136363636363636
7;4;58000;58000;1584;0;18;6;0;0;18;6;0.027310344827586208;0.000693103448275862
8;3;71000;71000;2042;0;15;5;2;0;14;3;0.02876056338028169;0.0005661971830985916
9;2;76000;76000;15955;0;13;61;6;0;13;55;0.20993421052631578;0.0005289473684210527
10;1;82000;82000;343;0;13;1;1;0;13;0;0.004182926829268293;0.0004902439024390243
;;1000000;;;;;146;;;;134;0.8377265342914143;0.012142298962883694;0.849868833254298
;;;;;;;0.0821917808219178;;;;;
