ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;3005;0;50;0;0;0;50;0;0.15025;0.0020099999999999996
2;9;25000;25000;3672;0;40;0;0;0;40;0;0.14688;0.001608
3;8;44000;44000;6058;0;23;11;0;0;23;11;0.13768181818181818;0.0009136363636363636
4;7;73000;73000;651;0;14;0;0;0;14;0;0.008917808219178083;0.0005506849315068494
5;6;73000;73000;11260;0;14;25;-1;0;14;26;0.15424657534246575;0.0005506849315068494
6;5;74000;74000;1130;0;14;2;1;0;14;1;0.01527027027027027;0.0005432432432432432
7;4;79000;79000;1015;0;13;4;2;0;13;2;0.012848101265822785;0.0005088607594936708
8;3;79000;79000;4623;0;13;9;-3;0;13;12;0.058518987341772154;0.0005088607594936708
9;2;85000;85000;674;0;12;0;0;0;12;0;0.007929411764705883;0.0004729411764705882
10;1;91000;91000;4480;0;11;10;0;0;11;10;0.04923076923076923;0.0004417582417582418
;;1000000;;;;;61;;;;62;0.7417737416168023;0.008108670407109476;0.7498824120239118
;;;;;;;-0.01639344262295082;;;;;
