ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;786;0;56;0;0;0;56;0;0.043666666666666666;0.0022333333333333333
2;9;19000;19000;3463;0;53;8;8;0;53;0;0.18226315789473685;0.0021157894736842106
3;8;19000;19000;1573;0;53;6;6;0;53;0;0.08278947368421052;0.0021157894736842106
4;7;23000;23000;2486;0;44;10;1;0;44;9;0.10808695652173914;0.0017478260869565217
5;6;31000;31000;391;0;33;1;0;0;33;1;0.012612903225806452;0.001296774193548387
6;5;34000;34000;496;0;30;1;1;0;30;0;0.014588235294117647;0.0011823529411764705
7;4;37000;37000;4161;0;27;22;-1;0;27;23;0.11245945945945945;0.0010864864864864863
8;3;41000;41000;7555;0;24;47;13;0;24;34;0.18426829268292683;0.0009804878048780487
9;2;74000;74000;749;0;14;4;0;0;14;4;0.010121621621621621;0.0005432432432432432
10;1;80000;80000;2817;0;13;12;0;0;13;12;0.0352125;0.0005024999999999999
;;1000000;;;;;111;;;;83;0.7860692670512852;0.01380458303699091;0.7998738500882762
;;;;;;;0.25225225225225223;;;;;
