ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1428;0;59;0;0;0;59;0;0.084;0.002364705882352941
2;9;65000;65000;1089;0;16;1;0;0;16;1;0.016753846153846154;0.0006184615384615384
3;8;68000;68000;16119;0;15;15;0;0;15;15;0.23704411764705882;0.0005911764705882353
4;7;74000;74000;1089;0;14;0;0;0;14;0;0.014716216216216216;0.0005432432432432432
5;6;78000;78000;2753;0;13;1;-2;0;13;3;0.03529487179487179;0.0005153846153846154
6;5;88000;88000;942;0;12;0;-1;0;12;1;0.010704545454545454;0.0004568181818181818
7;4;93000;93000;26218;0;11;33;8;0;11;25;0.28191397849462363;0.000432258064516129
8;3;95000;95000;3604;0;11;8;5;0;11;3;0.03793684210526316;0.0004231578947368421
9;2;97000;97000;1713;0;11;1;-1;0;10;2;0.01765979381443299;0.00041443298969072163
10;1;97000;97000;10390;1;10;13;5;0;11;8;0.10711340206185567;0.00041443298969072163
;;1000000;;;;;72;;;;58;0.8431376137427139;0.00677407187048317;0.8499116856131971
;;;;;;;0.19444444444444445;;;;;
