ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2837;0;77;0;0;0;77;0;0.21823076923076923;0.003092307692307692
2;9;48000;48000;1403;0;21;1;0;0;21;1;0.029229166666666667;0.0008374999999999999
3;8;66000;66000;2435;0;16;2;1;0;16;1;0.036893939393939396;0.0006090909090909092
4;7;74000;74000;1611;0;14;1;-1;0;14;2;0.02177027027027027;0.0005432432432432432
5;6;79000;79000;19871;0;13;40;5;0;13;35;0.25153164556962027;0.0005088607594936708
6;5;86000;86000;2538;0;12;7;0;0;12;7;0.029511627906976746;0.00046744186046511623
7;4;90000;90000;9295;0;11;20;4;0;11;16;0.10327777777777777;0.0004466666666666667
8;3;93000;93000;6970;0;11;9;0;0;11;9;0.07494623655913979;0.000432258064516129
9;2;94000;94000;477;0;11;2;0;0;11;2;0.005074468085106383;0.00042765957446808513
10;1;96000;96000;2079;0;11;4;0;0;11;4;0.02165625;0.00041874999999999996
;;1000000;;;;;86;;;;77;0.7921221514602665;0.007783778770251512;0.799905930230518
;;;;;;;0.10465116279069768;;;;;
