ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;615;0;77;0;0;0;77;0;0.04730769230769231;0.003092307692307692
2;9;14000;14000;461;0;72;0;0;0;72;0;0.032928571428571425;0.002871428571428571
3;8;14000;14000;580;0;72;5;5;0;72;0;0.041428571428571426;0.002871428571428571
4;7;21000;21000;947;0;48;2;0;0;48;2;0.0450952380952381;0.0019142857142857143
5;6;38000;38000;1722;0;27;2;-1;0;27;3;0.04531578947368421;0.0010578947368421053
6;5;39000;39000;3531;0;26;10;0;0;26;10;0.09053846153846154;0.0010307692307692307
7;4;42000;42000;7325;0;24;23;5;0;24;18;0.1744047619047619;0.0009571428571428571
8;3;61000;61000;650;0;17;3;0;0;17;3;0.010655737704918032;0.000659016393442623
9;2;66000;66000;4757;0;16;16;1;0;16;15;0.07207575757575757;0.0006090909090909092
10;1;87000;87000;2132;0;12;3;0;0;12;3;0.024505747126436783;0.00046206896551724135
;;1000000;;;;;64;;;;54;0.5842563285840933;0.015525433642255516;0.5997817622263488
;;;;;;;0.15625;;;;;
