ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;144;0;53;0;0;0;53;0;0.007578947368421052;0.0021157894736842106
2;9;24000;24000;1267;0;42;2;0;0;42;2;0.05279166666666667;0.0016749999999999998
3;8;26000;26000;3246;0;39;8;2;0;39;6;0.12484615384615384;0.001546153846153846
4;7;61000;61000;78;0;17;0;0;0;17;0;0.0012786885245901639;0.000659016393442623
5;6;75000;75000;5877;0;14;15;-3;0;14;18;0.07836;0.000536
6;5;79000;79000;11372;0;13;18;0;0;13;18;0.1439493670886076;0.0005088607594936708
7;4;81000;81000;11073;0;13;27;2;0;13;25;0.13670370370370372;0.0004962962962962963
8;3;85000;85000;1687;0;12;1;0;0;12;1;0.019847058823529412;0.0004729411764705882
9;2;86000;86000;1707;0;12;3;0;0;12;3;0.019848837209302327;0.00046744186046511623
10;1;88000;88000;9307;0;12;23;7;0;12;16;0.10576136363636364;0.0004568181818181818
;;1000000;;;;;97;;;;89;0.6909657868673384;0.008934317987824533;0.699900104855163
;;;;;;;0.08247422680412371;;;;;
