ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;2866;0;53;0;0;0;53;0;0.1508421052631579;0.0021157894736842106
2;9;20000;20000;1644;0;50;2;2;0;50;0;0.0822;0.0020099999999999996
3;8;32000;32000;1736;0;32;2;0;0;32;2;0.05425;0.00125625
4;7;48000;48000;46;0;21;0;0;0;21;0;0.0009583333333333333;0.0008374999999999999
5;6;55000;55000;1839;0;19;2;0;0;19;2;0.03343636363636364;0.0007309090909090909
6;5;71000;71000;4242;0;15;8;0;0;15;8;0.05974647887323944;0.0005661971830985916
7;4;73000;73000;4035;0;14;10;0;0;14;10;0.055273972602739724;0.0005506849315068494
8;3;80000;80000;3878;0;13;4;0;0;13;4;0.048475;0.0005024999999999999
9;2;95000;95000;5072;0;11;11;0;0;11;11;0.05338947368421053;0.0004231578947368421
10;1;97000;97000;5032;0;11;11;0;0;11;11;0.051876288659793816;0.00041443298969072163
;;1000000;;;;;50;;;;48;0.5904480160528383;0.009407421563626304;0.5998554376164645
;;;;;;;0.04;;;;;
