ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;490;0;91;0;0;0;91;0;0.04454545454545455;0.0036545454545454546
2;9;13000;13000;1021;0;77;7;0;0;77;7;0.07853846153846154;0.003092307692307692
3;8;22000;22000;2407;0;46;6;0;0;46;6;0.10940909090909091;0.0018272727272727273
4;7;59000;59000;752;0;17;1;0;0;17;1;0.012745762711864407;0.0006813559322033898
5;6;70000;70000;1871;0;15;2;0;0;15;2;0.026728571428571428;0.0005742857142857142
6;5;78000;78000;5915;0;13;11;0;0;13;11;0.07583333333333334;0.0005153846153846154
7;4;80000;80000;7665;0;13;20;1;0;13;19;0.0958125;0.0005024999999999999
8;3;83000;83000;2952;0;13;9;0;0;13;9;0.035566265060240965;0.00048433734939759034
9;2;88000;88000;3772;0;12;6;0;0;12;6;0.04286363636363636;0.0004568181818181818
10;1;88000;88000;1376;0;12;4;1;0;12;3;0.015636363636363636;0.0004568181818181818
;;1000000;;;;;66;;;;64;0.5376794395270171;0.012245625849033546;0.5499250653760507
;;;;;;;0.030303030303030304;;;;;
