ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;368;0;50;0;0;0;50;0;0.0184;0.0020099999999999996
2;9;35000;35000;3193;0;29;0;0;0;29;0;0.09122857142857142;0.0011485714285714285
3;8;45000;45000;1416;0;23;0;0;0;23;0;0.031466666666666664;0.0008933333333333334
4;7;47000;47000;2050;0;22;2;0;0;22;2;0.043617021276595745;0.0008553191489361703
5;6;55000;55000;2736;0;19;0;0;0;19;0;0.049745454545454544;0.0007309090909090909
6;5;69000;69000;10457;0;15;20;0;0;15;20;0.15155072463768116;0.0005826086956521739
7;4;76000;76000;227;0;14;0;0;0;14;0;0.002986842105263158;0.0005289473684210527
8;3;79000;79000;1478;0;13;1;0;0;13;1;0.01870886075949367;0.0005088607594936708
9;2;85000;85000;2193;0;12;1;0;0;12;1;0.0258;0.0004729411764705882
10;1;91000;91000;5299;0;11;6;0;0;11;6;0.05823076923076923;0.0004417582417582418
;;1000000;;;;;30;;;;30;0.4917349106504956;0.00817324924354575;0.49990815989404136
;;;;;;;0.0;;;;;
