ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;29000;29000;4851;0;35;0;0;0;35;0;0.16727586206896553;0.001386206896551724
2;9;39000;39000;1079;0;26;0;0;0;26;0;0.027666666666666666;0.0010307692307692307
3;8;39000;39000;11042;0;26;10;2;0;26;8;0.28312820512820513;0.0010307692307692307
4;7;41000;41000;954;0;25;0;0;0;25;0;0.02326829268292683;0.0009804878048780487
5;6;62000;62000;5661;0;17;6;-5;0;16;11;0.09130645161290322;0.0006483870967741935
6;5;66000;66000;3723;0;15;3;-3;0;15;6;0.05640909090909091;0.0006090909090909092
7;4;73000;73000;8701;0;14;19;3;0;14;16;0.11919178082191781;0.0005506849315068494
8;3;75000;75000;7374;1;13;14;5;0;13;9;0.09832;0.000536
9;2;87000;87000;5073;3;12;13;8;0;12;5;0.05831034482758621;0.00046206896551724135
10;1;93000;93000;1618;4;11;5;4;0;11;1;0.01739784946236559;0.000432258064516129
;;1000000;;;;;70;;;;56;0.942274544180628;0.007666723130373556;0.9499412673110015
;;;;;;;0.2;;;;;
