ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;637;0;67;0;0;0;67;0;0.042466666666666666;0.00268
2;9;19000;19000;48;0;53;0;0;0;53;0;0.0025263157894736842;0.0021157894736842106
3;8;23000;23000;2086;0;44;10;0;0;44;10;0.09069565217391304;0.0017478260869565217
4;7;45000;45000;1486;0;23;4;0;0;23;4;0.033022222222222224;0.0008933333333333334
5;6;48000;48000;1448;0;21;2;0;0;21;2;0.030166666666666668;0.0008374999999999999
6;5;50000;50000;6930;0;20;16;0;0;20;16;0.1386;0.000804
7;4;53000;53000;3625;0;19;12;0;0;19;12;0.06839622641509434;0.0007584905660377359
8;3;91000;91000;347;0;11;0;0;0;11;0;0.003813186813186813;0.0004417582417582418
9;2;95000;95000;2473;0;11;8;0;0;11;8;0.02603157894736842;0.0004231578947368421
10;1;96000;96000;5096;0;11;13;0;0;11;13;0.05308333333333334;0.00041874999999999996
;;1000000;;;;;65;;;;65;0.4888018490279252;0.01112060559650689;0.4999224546244321
;;;;;;;0.0;;;;;
