ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1585;0;59;0;0;0;59;0;0.09323529411764706;0.002364705882352941
2;9;61000;61000;5691;0;17;5;0;0;17;5;0.09329508196721312;0.000659016393442623
3;8;65000;65000;669;0;16;0;0;0;16;0;0.010292307692307693;0.0006184615384615384
4;7;68000;68000;4182;0;15;1;0;0;15;1;0.0615;0.0005911764705882353
5;6;71000;71000;144;0;15;0;0;0;15;0;0.0020281690140845072;0.0005661971830985916
6;5;82000;82000;2633;0;13;2;1;0;13;1;0.032109756097560976;0.0004902439024390243
7;4;82000;82000;2791;0;13;4;-1;0;13;5;0.03403658536585366;0.0004902439024390243
8;3;87000;87000;11253;0;12;12;0;0;12;12;0.12934482758620688;0.00046206896551724135
9;2;89000;89000;920;0;12;0;0;0;12;0;0.010337078651685393;0.00045168539325842697
10;1;91000;91000;2419;0;11;5;0;0;11;5;0.026582417582417583;0.0004417582417582418
;;1000000;;;;;29;;;;29;0.4927615180749768;0.0071355578733558874;0.4998970759483327
;;;;;;;0.0;;;;;
