ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;3177;0;100;0;0;0;100;0;0.3177;0.004019999999999999
2;9;32000;32000;7243;0;31;32;0;0;31;32;0.22634375;0.00125625
3;8;35000;35000;266;0;29;0;-1;0;29;1;0.0076;0.0011485714285714285
4;7;38000;38000;3657;0;26;9;1;0;26;8;0.09623684210526316;0.0010578947368421053
5;6;43000;43000;208;0;23;0;0;0;23;0;0.0048372093023255815;0.0009348837209302325
6;5;57000;57000;318;0;18;1;-1;0;18;2;0.005578947368421052;0.0007052631578947368
7;4;69000;69000;8739;0;15;33;2;0;15;31;0.12665217391304348;0.0005826086956521739
8;3;90000;90000;2679;0;11;7;-2;0;11;9;0.029766666666666667;0.0004466666666666667
9;2;94000;94000;1629;0;11;4;1;0;11;3;0.017329787234042552;0.00042765957446808513
10;1;97000;97000;10364;2;10;41;6;0;10;35;0.10684536082474227;0.00041443298969072163
;;1000000;;;;;127;;;;121;0.9388907374145048;0.010994230970716149;0.949884968385221
;;;;;;;0.047244094488188976;;;;;
