ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;199;0;56;0;0;0;56;0;0.011055555555555556;0.0022333333333333333
2;9;21000;21000;551;0;48;0;0;0;48;0;0.026238095238095237;0.0019142857142857143
3;8;22000;22000;59;0;46;0;0;0;46;0;0.002681818181818182;0.0018272727272727273
4;7;42000;42000;654;0;24;0;0;0;24;0;0.015571428571428571;0.0009571428571428571
5;6;49000;49000;2077;0;21;3;0;0;21;3;0.04238775510204082;0.0008204081632653061
6;5;50000;50000;4788;0;20;12;0;0;20;12;0.09576;0.000804
7;4;77000;77000;781;0;13;0;0;0;13;0;0.010142857142857143;0.0005220779220779221
8;3;79000;79000;2818;0;13;3;-1;0;13;4;0.035670886075949364;0.0005088607594936708
9;2;98000;98000;24161;0;10;47;3;0;10;44;0.2465408163265306;0.00041020408163265306
10;1;100000;100000;5340;0;10;11;0;0;10;11;0.0534;0.000402
;;1000000;;;;;76;;;;74;0.5394492121942756;0.010399585558504183;0.5498487977527797
;;;;;;;0.02631578947368421;;;;;
