ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1266;0;84;0;0;0;84;0;0.1055;0.0033499999999999997
2;9;19000;19000;922;0;53;0;0;0;53;0;0.04852631578947368;0.0021157894736842106
3;8;23000;23000;1470;0;44;8;0;0;44;8;0.06391304347826086;0.0017478260869565217
4;7;37000;37000;1061;0;27;5;1;0;27;4;0.028675675675675676;0.0010864864864864863
5;6;41000;41000;657;0;25;2;0;0;25;2;0.01602439024390244;0.0009804878048780487
6;5;51000;51000;4558;0;20;18;-4;0;20;22;0.08937254901960784;0.0007882352941176471
7;4;61000;61000;8929;0;17;40;-1;0;17;41;0.14637704918032787;0.000659016393442623
8;3;73000;73000;15970;0;14;64;6;0;14;58;0.21876712328767123;0.0005506849315068494
9;2;76000;76000;6873;0;14;30;6;0;13;24;0.09043421052631578;0.0005289473684210527
10;1;77000;77000;6158;1;12;28;4;0;13;24;0.07997402597402598;0.0005220779220779221
;;1000000;;;;;195;;;;183;0.8875643831752613;0.012329551761571361;0.8998939349368327
;;;;;;;0.06153846153846154;;;;;
