ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;188;0;77;0;0;0;77;0;0.014461538461538461;0.003092307692307692
2;9;21000;21000;90;0;48;0;0;0;48;0;0.004285714285714286;0.0019142857142857143
3;8;30000;30000;233;0;34;0;0;0;34;0;0.0077666666666666665;0.00134
4;7;31000;31000;2754;0;33;12;0;0;32;12;0.08883870967741936;0.001296774193548387
5;6;31000;31000;5157;0;33;26;5;0;33;21;0.16635483870967743;0.001296774193548387
6;5;33000;33000;2194;0;30;11;2;0;31;9;0.06648484848484848;0.0012181818181818183
7;4;38000;38000;4344;0;26;23;3;0;26;20;0.1143157894736842;0.0010578947368421053
8;3;51000;51000;1625;0;20;11;1;0;20;10;0.031862745098039214;0.0007882352941176471
9;2;76000;76000;15149;0;13;36;-2;0;13;38;0.19932894736842105;0.0005289473684210527
10;1;83000;83000;3581;0;12;11;1;0;12;10;0.04314457831325301;0.00048433734939759034
;;1000000;;;;;130;;;;120;0.7368443765392622;0.013017738360650394;0.7498621148999125
;;;;;;;0.07692307692307693;;;;;
