ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;1498;0;40;0;0;0;40;0;0.05992;0.001608
2;9;37000;37000;1290;0;27;2;0;0;27;2;0.03486486486486486;0.0010864864864864863
3;8;38000;38000;2772;0;27;2;-1;0;27;3;0.07294736842105264;0.0010578947368421053
4;7;40000;40000;3141;0;25;4;2;0;25;2;0.078525;0.0010049999999999998
5;6;41000;41000;3483;0;25;6;-1;0;25;7;0.08495121951219513;0.0009804878048780487
6;5;49000;49000;3653;0;21;14;1;0;21;13;0.07455102040816326;0.0008204081632653061
7;4;56000;56000;7259;0;18;21;1;0;18;20;0.129625;0.0007178571428571428
8;3;81000;81000;14508;0;13;41;1;0;13;40;0.1791111111111111;0.0004962962962962963
9;2;87000;87000;4018;0;12;10;1;0;12;9;0.04618390804597701;0.00046206896551724135
10;1;91000;91000;2780;0;11;9;0;0;11;9;0.03054945054945055;0.0004417582417582418
;;1000000;;;;;109;;;;105;0.7912289429128146;0.008676257837900868;0.7999052007507155
;;;;;;;0.03669724770642202;;;;;
