ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;54;0;44;0;0;0;44;0;0.0023478260869565218;0.0017478260869565217
2;9;36000;36000;2677;0;28;2;1;0;28;1;0.07436111111111111;0.0011166666666666666
3;8;41000;41000;11535;0;25;19;2;0;25;17;0.2813414634146341;0.0009804878048780487
4;7;65000;65000;8717;0;16;14;1;0;16;13;0.13410769230769232;0.0006184615384615384
5;6;73000;73000;1473;0;14;1;-1;0;14;2;0.02017808219178082;0.0005506849315068494
6;5;80000;80000;7308;0;13;12;0;0;13;12;0.09135;0.0005024999999999999
7;4;90000;90000;2401;0;12;4;-1;0;12;5;0.02667777777777778;0.0004466666666666667
8;3;93000;93000;12619;0;11;20;2;0;11;18;0.13568817204301076;0.000432258064516129
9;2;94000;94000;466;0;11;0;0;0;11;0;0.0049574468085106385;0.00042765957446808513
10;1;100000;100000;7165;1;10;12;5;0;10;7;0.07165;0.000402
;;1000000;;;;;84;;;;75;0.8426595717414741;0.007225211334120504;0.8498847830755946
;;;;;;;0.10714285714285714;;;;;
