ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;26;0;100;0;0;0;100;0;0.0026;0.004019999999999999
2;9;14000;14000;1627;0;72;0;0;0;72;0;0.11621428571428571;0.002871428571428571
3;8;17000;17000;314;0;59;1;0;0;59;1;0.018470588235294117;0.002364705882352941
4;7;43000;43000;1382;0;24;4;0;0;24;4;0.03213953488372093;0.0009348837209302325
5;6;47000;47000;7741;0;22;39;1;0;22;38;0.16470212765957445;0.0008553191489361703
6;5;55000;55000;1957;0;19;8;0;0;19;8;0.03558181818181818;0.0007309090909090909
7;4;63000;63000;470;0;16;2;0;0;16;2;0.0074603174603174605;0.0006380952380952382
8;3;68000;68000;4770;0;15;16;0;0;15;16;0.07014705882352941;0.0005911764705882353
9;2;87000;87000;1982;0;12;7;0;0;12;7;0.0227816091954023;0.00046206896551724135
10;1;91000;91000;5990;0;11;17;0;0;11;17;0.06582417582417582;0.0004417582417582418
;;1000000;;;;;94;;;;93;0.5359215159781183;0.013910345330515965;0.5498318613086343
;;;;;;;0.010638297872340425;;;;;
