ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;15;0;56;0;0;0;56;0;0.0008333333333333334;0.0022333333333333333
2;9;22000;22000;644;0;46;0;0;0;46;0;0.029272727272727273;0.0018272727272727273
3;8;31000;31000;7658;0;33;22;0;0;33;22;0.24703225806451612;0.001296774193548387
4;7;49000;49000;3227;0;21;8;0;0;21;8;0.06585714285714285;0.0008204081632653061
5;6;53000;53000;2322;0;19;5;0;0;19;5;0.043811320754716984;0.0007584905660377359
6;5;72000;72000;265;0;14;0;0;0;14;0;0.0036805555555555554;0.0005583333333333333
7;4;86000;86000;5102;0;12;9;0;0;12;9;0.05932558139534884;0.00046744186046511623
8;3;93000;93000;6325;0;11;13;0;0;11;13;0.06801075268817204;0.000432258064516129
9;2;94000;94000;5544;0;11;10;0;0;11;10;0.05897872340425532;0.00042765957446808513
10;1;98000;98000;1356;0;11;1;0;0;11;1;0.01383673469387755;0.00041020408163265306
;;1000000;;;;;68;;;;68;0.590639130019646;0.009232175897872806;0.5998713059175188
;;;;;;;0.0;;;;;
