ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1734;0;91;0;0;0;91;0;0.15763636363636363;0.0036545454545454546
2;9;12000;12000;380;0;84;0;0;0;84;0;0.03166666666666667;0.0033499999999999997
3;8;22000;22000;1222;0;46;8;0;0;46;8;0.055545454545454544;0.0018272727272727273
4;7;34000;34000;2117;0;30;9;0;0;30;9;0.062264705882352944;0.0011823529411764705
5;6;38000;38000;1463;0;27;5;0;0;27;5;0.0385;0.0010578947368421053
6;5;47000;47000;2950;0;22;15;0;0;22;15;0.0627659574468085;0.0008553191489361703
7;4;49000;49000;1171;0;21;4;0;0;21;4;0.02389795918367347;0.0008204081632653061
8;3;73000;73000;4722;0;14;17;0;0;14;17;0.06468493150684931;0.0005506849315068494
9;2;76000;76000;6701;0;13;25;0;0;13;25;0.08817105263157894;0.0005289473684210527
10;1;89000;89000;40;0;12;0;0;0;12;0;0.00044943820224719103;0.00045168539325842697
;;1000000;;;;;83;;;;83;0.5855825297019952;0.014279110865224563;0.5998616405672198
;;;;;;;0.0;;;;;
