ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;1306;0;46;0;0;0;46;0;0.05936363636363636;0.0018272727272727273
2;9;36000;36000;372;0;28;0;-1;0;28;1;0.010333333333333333;0.0011166666666666666
3;8;42000;42000;12267;0;24;21;10;0;24;11;0.2920714285714286;0.0009571428571428571
4;7;50000;50000;1942;0;20;2;1;0;20;1;0.03884;0.000804
5;6;54000;54000;2311;0;19;5;-1;0;19;6;0.0427962962962963;0.0007444444444444445
6;5;62000;62000;1078;0;17;0;0;0;16;0;0.017387096774193547;0.0006483870967741935
7;4;69000;69000;13415;0;15;29;6;0;15;23;0.19442028985507245;0.0005826086956521739
8;3;80000;80000;4385;0;13;10;2;0;13;8;0.0548125;0.0005024999999999999
9;2;81000;81000;17455;2;12;45;21;0;12;24;0.21549382716049384;0.0004962962962962963
10;1;85000;85000;1377;4;12;2;1;0;12;1;0.0162;0.0004729411764705882
;;1000000;;;;;114;;;;75;0.9417184083544544;0.008152259960719947;0.9498706683151744
;;;;;;;0.34210526315789475;;;;;
