ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;39;0;91;0;0;0;91;0;0.0035454545454545456;0.0036545454545454546
2;9;12000;12000;505;0;84;0;0;0;84;0;0.042083333333333334;0.0033499999999999997
3;8;21000;21000;291;0;48;0;0;0;48;0;0.013857142857142858;0.0019142857142857143
4;7;23000;23000;732;0;44;1;0;0;44;1;0.03182608695652174;0.0017478260869565217
5;6;27000;27000;4928;0;37;35;2;0;37;33;0.18251851851851852;0.001488888888888889
6;5;29000;29000;2832;0;35;23;1;0;35;22;0.09765517241379311;0.001386206896551724
7;4;35000;35000;1387;0;29;10;0;0;29;10;0.03962857142857143;0.0011485714285714285
8;3;75000;75000;995;0;14;3;0;0;14;3;0.013266666666666666;0.000536
9;2;82000;82000;1337;0;13;8;0;0;13;8;0.01630487804878049;0.0004902439024390243
10;1;93000;93000;8652;0;11;28;1;0;11;27;0.09303225806451614;0.000432258064516129
;;1000000;;;;;108;;;;104;0.5337180828332988;0.016148826436754887;0.5498669092700537
;;;;;;;0.037037037037037035;;;;;
