ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1014;0;63;0;0;0;63;0;0.063375;0.0025125
2;9;34000;34000;6099;0;30;10;0;0;30;10;0.17938235294117647;0.0011823529411764705
3;8;36000;36000;1537;0;28;1;1;0;28;0;0.042694444444444445;0.0011166666666666666
4;7;61000;61000;5328;0;17;8;-2;0;16;10;0.08734426229508196;0.000659016393442623
5;6;64000;64000;4745;0;16;5;-6;0;16;11;0.074140625;0.000628125
6;5;65000;65000;125;0;16;0;0;0;15;0;0.0019230769230769232;0.0006184615384615384
7;4;66000;66000;1496;0;16;2;-2;0;15;4;0.02266666666666667;0.0006090909090909092
8;3;73000;73000;16196;0;14;39;11;0;14;28;0.22186301369863012;0.0005506849315068494
9;2;78000;78000;886;0;13;0;-2;0;13;2;0.01135897435897436;0.0005153846153846154
10;1;86000;86000;16023;1;11;42;15;0;11;27;0.1863139534883721;0.00046744186046511623
;;1000000;;;;;107;;;;92;0.8910623698164231;0.00885972485619479;0.8999220946726179
;;;;;;;0.14018691588785046;;;;;
