ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;347;0;48;0;0;0;48;0;0.016523809523809524;0.0019142857142857143
2;9;24000;24000;3302;0;42;6;6;0;42;0;0.13758333333333334;0.0016749999999999998
3;8;48000;48000;7498;0;21;6;0;0;21;6;0.15620833333333334;0.0008374999999999999
4;7;53000;53000;1903;0;19;1;0;0;19;1;0.03590566037735849;0.0007584905660377359
5;6;56000;56000;1278;0;18;0;0;0;18;0;0.022821428571428572;0.0007178571428571428
6;5;72000;72000;478;0;14;0;0;0;14;0;0.006638888888888889;0.0005583333333333333
7;4;83000;83000;1096;0;13;1;0;0;13;1;0.013204819277108433;0.00048433734939759034
8;3;85000;85000;7186;0;12;8;0;0;12;8;0.08454117647058823;0.0004729411764705882
9;2;88000;88000;1257;0;12;3;0;0;12;3;0.01428409090909091;0.0004568181818181818
10;1;91000;91000;4902;0;11;6;0;0;11;6;0.05386813186813187;0.0004417582417582418
;;1000000;;;;;31;;;;25;0.5415796725530715;0.008317321705958529;0.54989699425903
;;;;;;;0.1935483870967742;;;;;
