ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1379;0;91;0;0;0;91;0;0.12536363636363637;0.0036545454545454546
2;9;16000;16000;628;0;63;0;0;0;63;0;0.03925;0.0025125
3;8;33000;33000;9;0;31;0;0;0;31;0;0.00027272727272727274;0.0012181818181818183
4;7;33000;33000;2353;0;31;4;0;0;31;4;0.0713030303030303;0.0012181818181818183
5;6;40000;40000;318;0;25;0;0;0;25;0;0.00795;0.0010049999999999998
6;5;46000;46000;4191;0;22;16;-1;0;22;17;0.09110869565217392;0.0008739130434782608
7;4;59000;59000;766;0;17;0;0;0;17;0;0.012983050847457628;0.0006813559322033898
8;3;69000;69000;17168;0;15;53;4;0;15;49;0.24881159420289856;0.0005826086956521739
9;2;89000;89000;3938;0;12;10;2;0;11;8;0.044247191011235955;0.00045168539325842697
10;1;97000;97000;9301;0;10;28;-2;0;10;30;0.09588659793814433;0.00041443298969072163
;;1000000;;;;;111;;;;108;0.7371765235913045;0.012612405145192063;0.7497889287364965
;;;;;;;0.02702702702702703;;;;;
