ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;525;0;91;0;0;0;91;0;0.04772727272727273;0.0036545454545454546
2;9;11000;11000;1097;0;91;0;0;0;91;0;0.09972727272727273;0.0036545454545454546
3;8;13000;13000;2793;0;77;14;7;0;77;7;0.21484615384615385;0.003092307692307692
4;7;15000;15000;390;0;67;2;0;0;67;2;0.026;0.00268
5;6;18000;18000;9;0;56;0;0;0;56;0;0.0005;0.0022333333333333333
6;5;23000;23000;375;0;44;3;0;0;44;3;0.016304347826086956;0.0017478260869565217
7;4;25000;25000;2271;0;40;24;1;0;40;23;0.09084;0.001608
8;3;57000;57000;285;0;18;1;0;0;18;1;0.005;0.0007052631578947368
9;2;61000;61000;684;0;17;1;-1;0;17;2;0.01121311475409836;0.000659016393442623
10;1;76000;76000;8895;0;13;54;3;0;13;51;0.11703947368421053;0.0005289473684210527
;;1000000;;;;;99;;;;89;0.6291976355650952;0.020563784941446867;0.6497614205065421
;;;;;;;0.10101010101010101;;;;;
