ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;2282;0;42;0;0;0;42;0;0.09508333333333334;0.0016749999999999998
2;9;29000;29000;1277;0;35;1;1;0;35;0;0.04403448275862069;0.001386206896551724
3;8;34000;34000;9263;0;30;20;6;0;30;14;0.27244117647058824;0.0011823529411764705
4;7;39000;39000;2211;0;26;3;0;0;26;3;0.056692307692307695;0.0010307692307692307
5;6;41000;41000;650;0;25;0;-3;0;25;3;0.015853658536585366;0.0009804878048780487
6;5;44000;44000;4792;0;23;14;4;0;23;10;0.10890909090909091;0.0009136363636363636
7;4;49000;49000;1858;0;21;4;-2;0;21;6;0.03791836734693878;0.0008204081632653061
8;3;52000;52000;6218;0;19;24;9;0;19;15;0.11957692307692308;0.000773076923076923
9;2;71000;71000;2608;0;14;9;3;0;14;6;0.036732394366197185;0.0005661971830985916
10;1;87000;87000;8949;1;12;32;5;0;12;27;0.10286206896551724;0.00046206896551724135
;;1000000;;;;;107;;;;84;0.8901038034561025;0.009790204471969901;0.8998940079280724
;;;;;;;0.21495327102803738;;;;;
