ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;34000;34000;403;0;30;0;0;0;30;0;0.011852941176470589;0.0011823529411764705
2;9;38000;38000;1;0;27;0;0;0;27;0;2.6315789473684212e-05;0.0010578947368421053
3;8;46000;46000;2850;0;22;1;0;0;22;1;0.06195652173913044;0.0008739130434782608
4;7;47000;47000;3265;0;22;4;0;0;22;4;0.06946808510638298;0.0008553191489361703
5;6;48000;48000;67;0;21;0;0;0;21;0;0.0013958333333333333;0.0008374999999999999
6;5;58000;58000;5688;0;18;7;0;0;18;7;0.09806896551724138;0.000693103448275862
7;4;71000;71000;428;0;15;1;0;0;15;1;0.006028169014084507;0.0005661971830985916
8;3;72000;72000;3182;0;14;5;0;0;14;5;0.044194444444444446;0.0005583333333333333
9;2;89000;89000;6945;0;12;10;0;0;12;10;0.07803370786516854;0.00045168539325842697
10;1;93000;93000;11289;0;11;24;0;0;11;24;0.12138709677419354;0.000432258064516129
;;1000000;;;;;52;;;;52;0.4924120807599235;0.007508557292915351;0.4999206380528388
;;;;;;;0.0;;;;;
