ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;317;0;36;0;0;0;36;0;0.01132142857142857;0.0014357142857142856
2;9;30000;30000;3192;0;34;2;2;0;34;0;0.1064;0.00134
3;8;45000;45000;6172;0;23;4;0;0;23;4;0.13715555555555556;0.0008933333333333334
4;7;46000;46000;5706;0;22;6;0;0;22;6;0.12404347826086956;0.0008739130434782608
5;6;51000;51000;756;0;20;1;0;0;20;1;0.014823529411764706;0.0007882352941176471
6;5;67000;67000;1661;0;15;3;0;0;15;3;0.024791044776119403;0.0006000000000000001
7;4;86000;86000;4288;0;12;5;0;0;12;5;0.04986046511627907;0.00046744186046511623
8;3;88000;88000;13231;0;12;21;1;0;12;20;0.15035227272727272;0.0004568181818181818
9;2;98000;98000;3581;0;11;5;0;0;11;5;0.03654081632653061;0.00041020408163265306
10;1;100000;100000;3694;0;10;10;1;0;10;9;0.03694;0.000402
;;1000000;;;;;57;;;;53;0.6922285907458201;0.007667660080559477;0.6998962508263796
;;;;;;;0.07017543859649122;;;;;
