ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;258;0;67;0;0;0;67;0;0.0172;0.00268
2;9;20000;20000;3673;0;50;0;0;0;50;0;0.18365;0.0020099999999999996
3;8;37000;37000;8357;0;27;26;0;0;27;26;0.22586486486486487;0.0010864864864864863
4;7;54000;54000;4185;0;19;13;0;0;19;13;0.0775;0.0007444444444444445
5;6;54000;54000;121;0;19;0;0;0;19;0;0.0022407407407407406;0.0007444444444444445
6;5;60000;60000;4487;0;17;7;-2;0;17;9;0.07478333333333333;0.00067
7;4;70000;70000;4111;0;15;10;1;0;15;9;0.05872857142857143;0.0005742857142857142
8;3;82000;82000;3948;0;13;8;0;0;12;8;0.048146341463414635;0.0004902439024390243
9;2;88000;88000;5929;0;11;12;-7;0;12;19;0.067375;0.0004568181818181818
10;1;99000;99000;13321;1;10;44;16;0;10;28;0.13455555555555557;0.0004060606060606061
;;1000000;;;;;120;;;;112;0.8900444073864806;0.009862783779978901;0.8999071911664596
;;;;;;;0.06666666666666667;;;;;
