ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;625;0;84;0;0;0;84;0;0.052083333333333336;0.0033499999999999997
2;9;13000;13000;971;0;77;0;0;0;77;0;0.0746923076923077;0.003092307692307692
3;8;16000;16000;642;0;63;1;0;0;63;1;0.040125;0.0025125
4;7;30000;30000;2241;0;34;10;0;0;34;10;0.0747;0.00134
5;6;53000;53000;5245;0;19;18;0;0;19;18;0.09896226415094339;0.0007584905660377359
6;5;71000;71000;2263;0;15;8;0;0;15;8;0.03187323943661972;0.0005661971830985916
7;4;72000;72000;3205;0;14;9;0;0;14;9;0.04451388888888889;0.0005583333333333333
8;3;75000;75000;2961;0;14;11;0;0;14;11;0.03948;0.000536
9;2;95000;95000;2468;0;11;6;0;0;11;6;0.025978947368421053;0.0004231578947368421
10;1;95000;95000;5116;0;11;14;0;0;11;14;0.05385263157894737;0.0004231578947368421
;;1000000;;;;;77;;;;77;0.5362616124494615;0.013560144564251038;0.5498217570137125
;;;;;;;0.0;;;;;
