ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1418;0;84;0;0;0;84;0;0.11816666666666667;0.0033499999999999997
2;9;16000;16000;349;0;63;0;0;0;63;0;0.0218125;0.0025125
3;8;19000;19000;2420;0;53;12;0;0;53;12;0.12736842105263158;0.0021157894736842106
4;7;24000;24000;1889;0;42;4;0;0;42;4;0.07870833333333334;0.0016749999999999998
5;6;25000;25000;2303;0;40;13;0;0;40;13;0.09212;0.001608
6;5;31000;31000;3182;0;33;27;1;0;33;26;0.10264516129032258;0.001296774193548387
7;4;44000;44000;2658;0;23;18;0;0;23;18;0.06040909090909091;0.0009136363636363636
8;3;84000;84000;3700;0;12;12;0;0;12;12;0.04404761904761905;0.00047857142857142857
9;2;85000;85000;2028;0;12;8;0;0;12;8;0.023858823529411766;0.0004729411764705882
10;1;87000;87000;10078;0;12;49;2;0;12;47;0.11583908045977012;0.00046206896551724135
;;1000000;;;;;143;;;;140;0.784975696288846;0.014885281601428218;0.7998609778902742
;;;;;;;0.02097902097902098;;;;;
