ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;667;0;48;0;0;0;48;0;0.03176190476190476;0.0019142857142857143
2;9;24000;24000;94;0;42;0;0;0;42;0;0.003916666666666666;0.0016749999999999998
3;8;27000;27000;872;0;38;0;0;0;38;0;0.032296296296296295;0.001488888888888889
4;7;41000;41000;3689;0;25;9;0;0;25;9;0.08997560975609756;0.0009804878048780487
5;6;57000;57000;1831;0;18;0;0;0;18;0;0.03212280701754386;0.0007052631578947368
6;5;58000;58000;1880;0;18;1;0;0;18;1;0.032413793103448274;0.000693103448275862
7;4;65000;65000;1884;0;16;3;0;0;16;3;0.028984615384615383;0.0006184615384615384
8;3;75000;75000;4133;0;14;11;0;0;14;11;0.055106666666666665;0.000536
9;2;80000;80000;4272;0;13;13;0;0;13;13;0.0534;0.0005024999999999999
10;1;99000;99000;17858;0;10;41;1;0;10;40;0.1803838383838384;0.0004060606060606061
;;1000000;;;;;78;;;;77;0.5403621980370779;0.009520051158745395;0.5498822491958233
;;;;;;;0.01282051282051282;;;;;
