ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1795;0;63;0;0;0;63;0;0.1121875;0.0025125
2;9;26000;26000;5179;0;39;10;0;0;39;10;0.1991923076923077;0.001546153846153846
3;8;38000;38000;869;0;27;0;0;0;27;0;0.02286842105263158;0.0010578947368421053
4;7;41000;41000;79;0;25;0;0;0;25;0;0.001926829268292683;0.0009804878048780487
5;6;46000;46000;474;0;22;1;0;0;22;1;0.010304347826086956;0.0008739130434782608
6;5;58000;58000;10835;0;17;39;-1;0;17;40;0.1868103448275862;0.000693103448275862
7;4;66000;66000;132;0;15;0;0;0;15;0;0.002;0.0006090909090909092
8;3;82000;82000;2751;0;12;7;1;0;12;6;0.03354878048780488;0.0004902439024390243
9;2;84000;84000;12232;0;12;32;-1;0;12;33;0.14561904761904762;0.00047857142857142857
10;1;91000;91000;11440;0;11;38;9;0;11;29;0.12571428571428572;0.0004417582417582418
;;1000000;;;;;127;;;;119;0.8401718644880434;0.009683717361487727;0.8498555818495311
;;;;;;;0.06299212598425197;;;;;
