ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;229;0;100;0;0;0;100;0;0.0229;0.004019999999999999
2;9;13000;13000;330;0;77;0;0;0;77;0;0.025384615384615384;0.003092307692307692
3;8;26000;26000;1566;0;39;0;-2;0;39;2;0.060230769230769234;0.001546153846153846
4;7;27000;27000;4264;0;37;26;2;0;37;24;0.15792592592592591;0.001488888888888889
5;6;44000;44000;753;0;23;1;0;0;23;1;0.017113636363636362;0.0009136363636363636
6;5;46000;46000;10412;0;22;56;4;0;22;52;0.22634782608695653;0.0008739130434782608
7;4;53000;53000;113;0;19;0;0;0;19;0;0.002132075471698113;0.0007584905660377359
8;3;61000;61000;3552;0;17;17;-2;0;17;19;0.05822950819672131;0.000659016393442623
9;2;75000;75000;13437;0;13;65;8;0;13;57;0.17916;0.000536
10;1;99000;99000;3572;0;10;12;0;0;10;12;0.03608080808080808;0.0004060606060606061
;;1000000;;;;;177;;;;167;0.785505164741131;0.014294467400006014;0.799799632141137
;;;;;;;0.05649717514124294;;;;;
