ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;449;0;67;0;0;0;67;0;0.029933333333333333;0.00268
2;9;26000;26000;1606;0;39;3;0;0;39;3;0.06176923076923077;0.001546153846153846
3;8;43000;43000;603;0;24;1;0;0;24;1;0.014023255813953488;0.0009348837209302325
4;7;44000;44000;2645;0;23;5;1;0;23;4;0.06011363636363636;0.0009136363636363636
5;6;45000;45000;9556;0;22;16;4;0;22;12;0.21235555555555555;0.0008933333333333334
6;5;53000;53000;2096;0;19;3;0;0;19;3;0.039547169811320754;0.0007584905660377359
7;4;66000;66000;7753;0;15;18;-1;0;15;19;0.11746969696969697;0.0006090909090909092
8;3;69000;69000;14824;0;15;49;4;0;15;45;0.21484057971014492;0.0005826086956521739
9;2;81000;81000;1658;0;13;4;2;0;13;2;0.020469135802469136;0.0004962962962962963
10;1;88000;88000;1715;0;12;4;0;0;12;4;0.019488636363636364;0.0004568181818181818
;;1000000;;;;;103;;;;93;0.7900102304929777;0.009871311912949073;0.7998815424059268
;;;;;;;0.0970873786407767;;;;;
