ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;629;0;67;0;0;0;67;0;0.041933333333333336;0.00268
2;9;19000;19000;973;0;53;1;0;0;53;1;0.05121052631578947;0.0021157894736842106
3;8;29000;29000;886;0;35;0;0;0;35;0;0.030551724137931034;0.001386206896551724
4;7;31000;31000;579;0;33;2;0;0;33;2;0.01867741935483871;0.001296774193548387
5;6;47000;47000;500;0;22;0;-2;0;22;2;0.010638297872340425;0.0008553191489361703
6;5;47000;47000;2668;0;22;10;2;0;22;8;0.05676595744680851;0.0008553191489361703
7;4;67000;67000;3735;0;15;11;1;0;15;10;0.05574626865671642;0.0006000000000000001
8;3;67000;67000;14784;0;15;49;-1;0;15;50;0.22065671641791046;0.0006000000000000001
9;2;77000;77000;4314;0;13;14;0;0;13;14;0.05602597402597403;0.0005220779220779221
10;1;88000;88000;8474;0;12;21;0;0;12;21;0.09629545454545455;0.0004568181818181818
;;1000000;;;;;108;;;;108;0.6385016721070969;0.011368304965552765;0.6498699770726496
;;;;;;;0.0;;;;;
