ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1473;0;77;0;0;0;77;0;0.1133076923076923;0.003092307692307692
2;9;19000;19000;324;0;53;0;0;0;53;0;0.017052631578947368;0.0021157894736842106
3;8;34000;34000;1707;0;30;4;-1;0;30;5;0.05020588235294118;0.0011823529411764705
4;7;34000;34000;2297;0;30;11;0;0;30;11;0.06755882352941177;0.0011823529411764705
5;6;35000;35000;3828;0;29;8;-3;0;29;11;0.10937142857142858;0.0011485714285714285
6;5;40000;40000;3949;0;25;15;4;0;25;11;0.098725;0.0010049999999999998
7;4;79000;79000;17653;0;13;60;0;0;13;60;0.22345569620253164;0.0005088607594936708
8;3;80000;80000;12084;0;12;41;5;0;12;36;0.15105;0.0005024999999999999
9;2;86000;86000;1720;0;11;3;-1;0;12;4;0.02;0.00046744186046511623
10;1;88000;88000;3300;0;11;12;5;0;11;7;0.0375;0.0004568181818181818
;;1000000;;;;;154;;;;145;0.8882271545429529;0.011661995278693238;0.8998891498216461
;;;;;;;0.05844155844155844;;;;;
