ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;191;0;56;0;0;0;56;0;0.010611111111111111;0.0022333333333333333
2;9;26000;26000;726;0;39;0;0;0;39;0;0.027923076923076922;0.001546153846153846
3;8;31000;31000;538;0;33;0;0;0;33;0;0.01735483870967742;0.001296774193548387
4;7;38000;38000;1617;0;27;3;-1;0;27;4;0.04255263157894737;0.0010578947368421053
5;6;38000;38000;2023;0;27;7;1;0;27;6;0.05323684210526316;0.0010578947368421053
6;5;71000;71000;6531;0;14;15;0;0;14;15;0.09198591549295775;0.0005661971830985916
7;4;83000;83000;7831;0;12;15;-2;0;12;17;0.09434939759036144;0.00048433734939759034
8;3;95000;95000;457;0;11;1;0;0;11;1;0.004810526315789473;0.0004231578947368421
9;2;95000;95000;27059;0;11;50;2;0;11;48;0.28483157894736844;0.0004231578947368421
10;1;97000;97000;1232;0;11;3;0;0;11;3;0.012701030927835052;0.00041443298969072163
;;1000000;;;;;94;;;;94;0.6403569497023881;0.009503334158380363;0.6498602838607684
;;;;;;;0.0;;;;;
