ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;258;0;77;0;0;0;77;0;0.019846153846153847;0.003092307692307692
2;9;17000;17000;4292;0;59;18;4;0;59;14;0.2524705882352941;0.002364705882352941
3;8;19000;19000;636;0;53;0;0;0;53;0;0.033473684210526315;0.0021157894736842106
4;7;29000;29000;164;0;35;0;0;0;35;0;0.005655172413793103;0.001386206896551724
5;6;30000;30000;3215;0;34;19;0;0;34;19;0.10716666666666666;0.00134
6;5;52000;52000;3724;0;20;14;-6;0;20;20;0.07161538461538461;0.000773076923076923
7;4;58000;58000;10572;0;17;50;6;0;17;44;0.1822758620689655;0.000693103448275862
8;3;72000;72000;18093;3;14;86;12;0;14;74;0.2512916666666667;0.0005583333333333333
9;2;75000;75000;29;3;14;0;0;0;14;0;0.00038666666666666667;0.000536
10;1;77000;77000;945;4;13;1;-1;0;13;2;0.012272727272727272;0.0005220779220779221
;;1000000;;;;;188;;;;173;0.9364545726628448;0.013381601571660608;0.9498361742345054
;;;;;;;0.0797872340425532;;;;;
