ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;578;0;59;0;0;0;59;0;0.034;0.002364705882352941
2;9;21000;21000;938;0;48;0;0;0;48;0;0.04466666666666667;0.0019142857142857143
3;8;25000;25000;1162;0;40;6;0;0;40;6;0.04648;0.001608
4;7;30000;30000;181;0;34;0;0;0;34;0;0.006033333333333333;0.00134
5;6;41000;41000;1899;0;25;5;0;0;25;5;0.04631707317073171;0.0009804878048780487
6;5;43000;43000;2436;0;24;10;1;0;24;9;0.05665116279069767;0.0009348837209302325
7;4;47000;47000;3418;0;22;16;3;0;22;13;0.07272340425531915;0.0008553191489361703
8;3;50000;50000;7529;0;20;27;3;0;20;24;0.15058;0.000804
9;2;56000;56000;4946;0;18;22;-1;0;18;23;0.08832142857142856;0.0007178571428571428
10;1;61000;61000;8656;0;17;40;2;0;17;38;0.14190163934426228;0.000659016393442623
;;1000000;;;;;126;;;;118;0.6876747081324394;0.012178555807682873;0.6998532639401223
;;;;;;;0.06349206349206349;;;;;
