ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;1188;0;46;0;0;0;46;0;0.054;0.0018272727272727273
2;9;46000;46000;4152;0;22;4;-1;0;22;5;0.0902608695652174;0.0008739130434782608
3;8;48000;48000;1979;0;21;2;1;0;21;1;0.041229166666666664;0.0008374999999999999
4;7;53000;53000;4972;0;19;8;2;0;19;6;0.09381132075471699;0.0007584905660377359
5;6;56000;56000;1180;0;18;0;0;0;18;0;0.02107142857142857;0.0007178571428571428
6;5;60000;60000;1035;0;17;1;-1;0;17;2;0.01725;0.00067
7;4;62000;62000;2819;0;17;2;1;0;17;1;0.04546774193548387;0.0006483870967741935
8;3;83000;83000;14747;0;12;26;-2;0;12;28;0.17767469879518072;0.00048433734939759034
9;2;83000;83000;2185;0;12;5;4;0;12;1;0.02632530120481928;0.00048433734939759034
10;1;88000;88000;33003;4;11;73;34;0;11;39;0.3750340909090909;0.0004568181818181818
;;1000000;;;;;121;;;;83;0.9421246184026043;0.007758913457033421;0.9498835318596377
;;;;;;;0.3140495867768595;;;;;
